0.870127916336,1,1
0.870137929916,1,1
0.870148897171,1,1
0.870159864426,1,1
0.870169878006,1,1
0.870179891586,1,1
0.870190858841,1,1
0.870200872421,1,1
0.870211839676,1,1
0.870221853256,1,1
0.870231866837,1,1
0.870242834091,1,1
0.870252847672,1,1
0.870262861252,1,1
0.870273828506,1,1
0.87028503418,1,1
0.870294809341,1,1
0.870306015015,1,1
0.870316028595,1,1
0.87032699585,1,1
0.870340824127,1,1
0.8703520298,1,1
0.870361804962,1,1
0.870371818542,1,1
0.870383024216,1,1
0.870392799377,1,1
0.870404005051,1,1
0.870414018631,1,1
0.870424985886,1,1
0.870434999466,1,1
0.870445013046,1,1
0.870455980301,1,1
0.870465993881,1,1
0.870476961136,1,1
0.870486974716,1,1
0.870497941971,1,1
0.870507955551,1,1
0.870517969131,1,1
0.870528936386,1,1
0.870539903641,1,1
0.870549917221,1,1
0.870560884476,1,1
0.870570898056,1,1
0.870581865311,1,1
0.870591878891,1,1
0.870601892471,1,1
0.870612859726,1,1
0.870622873306,1,1
0.870632886887,1,1
0.870643854141,1,1
0.870656013489,1,1
0.870666027069,1,1
0.870676994324,1,1
0.870687007904,1,1
0.870697021484,1,1
0.870707988739,1,1
0.870718002319,1,1
0.8707280159,1,1
0.870738983154,1,1
0.870748996735,1,1
0.870759010315,1,1
0.87076997757,1,1
0.870781898499,1,1
0.870792865753,1,1
0.870802879333,1,1
0.870813846588,1,1
0.870823860168,1,1
0.870833873749,1,1
0.870844841003,1,1
0.870854854584,1,1
0.870865821838,1,1
0.870875835419,1,1
0.870885848999,1,1
0.870896816254,1,1
0.870908021927,1,1
0.870918035507,1,1
0.870929002762,1,1
0.870939016342,1,1
0.870949029922,1,1
0.870959997177,1,1
0.870970964432,1,1
0.870980978012,1,1
0.870991945267,1,1
0.871001958847,1,1
0.871011972427,1,1
0.871022939682,1,1
0.871034860611,1,1
0.871044874191,1,1
0.871055841446,1,1
0.871065855026,1,1
0.871076822281,1,1
0.871086835861,1,1
0.871096849442,1,1
0.871107816696,1,1
0.871117830276,1,1
0.871127843857,1,1
0.871138811111,1,1
0.871150970459,1,1
0.871160984039,1,1
0.871171951294,1,1
0.871181964874,1,1
0.871191978455,1,1
0.871202945709,1,1
0.87121295929,1,1
0.87122297287,1,1
0.871233940125,1,1
0.871243953705,1,1
0.871253967285,1,1
0.87126493454,1,1
0.87127995491,1,1
0.871290922165,1,1
0.871300935745,1,1
0.871311903,1,1
0.87132191658,1,1
0.871331930161,1,1
0.871342897415,1,1
0.871352910995,1,1
0.871477842331,1,1
0.871488809586,1,1
0.871498823166,1,1
0.871510028839,1,1
0.871524810791,1,1
0.871534824371,1,1
0.871546030045,1,1
0.871555805206,1,1
0.87156701088,1,1
0.87157702446,1,1
0.871586799622,1,1
0.871598005295,1,1
0.871608018875,1,1
0.87161898613,1,1
0.87162899971,1,1
0.87163901329,1,1
0.871649980545,1,1
0.871661901474,1,1
0.871671915054,1,1
0.871682882309,1,1
0.871692895889,1,1
0.871703863144,1,1
0.871713876724,1,1
0.871723890305,1,1
0.871735811234,1,1
0.871745824814,1,1
0.871755838394,1,1
0.871766805649,1,1
0.871778964996,1,1
0.871788978577,1,1
0.871799945831,1,1
0.871809959412,1,1
0.871819972992,1,1
0.871830940247,1,1
0.871840953827,1,1
0.871850967407,1,1
0.871861934662,1,1
0.871871948242,1,1
0.871881961823,1,1
0.871892929077,1,1
0.871903896332,1,1
0.871913909912,1,1
0.871924877167,1,1
0.871934890747,1,1
0.871944904327,1,1
0.871968984604,1,1
0.871979951859,1,1
0.871990919113,1,1
0.872000932693,1,1
0.872010946274,1,1
0.872022867203,1,1
0.872032880783,1,1
0.872042894363,1,1
0.872053861618,1,1
0.872063875198,1,1
0.872074842453,1,1
0.872084856033,1,1
0.872095823288,1,1
0.872105836868,1,1
0.872116804123,1,1
0.872126817703,1,1
0.872136831284,1,1
0.872147798538,1,1
0.872159004211,1,1
0.872169017792,1,1
0.872179985046,1,1
0.872189998627,1,1
0.872200012207,1,1
0.872210979462,1,1
0.872220993042,1,1
0.872231006622,1,1
0.872241973877,1,1
0.872251987457,1,1
0.872262001038,1,1
0.872273921967,1,1
0.872284889221,1,1
0.872294902802,1,1
0.872305870056,1,1
0.872315883636,1,1
0.872326850891,1,1
0.872336864471,1,1
0.872346878052,1,1
0.872357845306,1,1
0.872367858887,1,1
0.872378826141,1,1
0.872388839722,1,1
0.872401952744,1,1
0.872411966324,1,1
0.872421979904,1,1
0.872432947159,1,1
0.872442960739,1,1
0.872452974319,1,1
0.872463941574,1,1
0.872473955154,1,1
0.872484922409,1,1
0.872494935989,1,1
0.87250494957,1,1
0.872515916824,1,1
0.872526884079,1,1
0.872536897659,1,1
0.87254691124,1,1
0.872557878494,1,1
0.872567892075,1,1
0.872577905655,1,1
0.87258887291,1,1
0.87260389328,1,1
0.87261390686,1,1
0.872624874115,1,1
0.872634887695,1,1
0.872644901276,1,1
0.872656822205,1,1
0.872668027878,1,1
0.87267780304,1,1
0.87268781662,1,1
0.872699022293,1,1
0.872709035873,1,1
0.872720003128,1,1
0.872730016708,1,1
0.872740030289,1,1
0.872750997543,1,1
0.872761011124,1,1
0.872771978378,1,1
0.872786998749,1,1
0.872797966003,1,1
0.872807979584,1,1
0.872818946838,1,1
0.872828960419,1,1
0.872838973999,1,1
0.872848987579,1,1
0.872859954834,1,1
0.872869968414,1,1
0.872880935669,1,1
0.872890949249,1,1
0.872901916504,1,1
0.872911930084,1,1
0.872922897339,1,1
0.872932910919,1,1
0.8729429245,1,1
0.872953891754,1,1
0.872963905334,1,1
0.872974872589,1,1
0.872984886169,1,1
0.87299489975,1,1
0.873005867004,1,1
0.873015880585,1,1
0.873026847839,1,1
0.873037815094,1,1
0.873047828674,1,1
0.873059034348,1,1
0.873068809509,1,1
0.873080015182,1,1
0.873090028763,1,1
0.873099803925,1,1
0.873111009598,1,1
0.873121023178,1,1
0.873131990433,1,1
0.873142004013,1,1
0.873152971268,1,1
0.873162984848,1,1
0.873172998428,1,1
0.873183965683,1,1
0.873193979263,1,1
0.873203992844,1,1
0.873214960098,1,1
0.873224973679,1,1
0.873234987259,1,1
0.873245954514,1,1
0.873255968094,1,1
0.873265981674,1,1
0.873276948929,1,1
0.873286962509,1,1
0.873296976089,1,1
0.873307943344,1,1
0.873317956924,1,1
0.873328924179,1,1
0.873338937759,1,1
0.87334895134,1,1
0.873359918594,1,1
0.873369932175,1,1
0.873379945755,1,1
0.87339091301,1,1
0.873401880264,1,1
0.873411893845,1,1
0.873422861099,1,1
0.87343287468,1,1
0.87344288826,1,1
0.87345290184,1,1
0.873463869095,1,1
0.873473882675,1,1
0.87348484993,1,1
0.87349486351,1,1
0.87350487709,1,1
0.873515844345,1,1
0.8735268116,1,1
0.873538017273,1,1
0.873548030853,1,1
0.873558998108,1,1
0.873569011688,1,1
0.873579025269,1,1
0.873589992523,1,1
0.873600006104,1,1
0.873610973358,1,1
0.873620986938,1,1
0.873631000519,1,1
0.873641967773,1,1
0.873654842377,1,1
0.873668909073,1,1
0.873678922653,1,1
0.873689889908,1,1
0.873699903488,1,1
0.873710870743,1,1
0.873721837997,1,1
0.873731851578,1,1
0.873741865158,1,1
0.873752832413,1,1
0.873762845993,1,1
0.873775005341,1,1
0.873785972595,1,1
0.873795986176,1,1
0.87380695343,1,1
0.87381696701,1,1
0.873826980591,1,1
0.873837947845,1,1
0.873847961426,1,1
0.87385892868,1,1
0.873868942261,1,1
0.873878955841,1,1
0.873888969421,1,1
0.873899936676,1,1
0.873910903931,1,1
0.873920917511,1,1
0.873930931091,1,1
0.873941898346,1,1
0.873951911926,1,1
0.873961925507,1,1
0.873972892761,1,1
0.873982906342,1,1
0.873992919922,1,1
0.874003887177,1,1
0.874013900757,1,1
0.874024868011,1,1
0.874035835266,1,1
0.874045848846,1,1
0.874055862427,1,1
0.874066829681,1,1
0.874076843262,1,1
0.874086856842,1,1
0.874097824097,1,1
0.874107837677,1,1
0.874118804932,1,1
0.874128818512,1,1
0.874138832092,1,1
0.874153852463,1,1
0.874164819717,1,1
0.874174833298,1,1
0.874185800552,1,1
0.874195814133,1,1
0.874205827713,1,1
0.874217033386,1,1
0.874226808548,1,1
0.874236822128,1,1
0.874248027802,1,1
0.874257802963,1,1
0.874267816544,1,1
0.874279022217,1,1
0.874289989471,1,1
0.874300003052,1,1
0.874310970306,1,1
0.874320983887,1,1
0.874330997467,1,1
0.874341011047,1,1
0.874351978302,1,1
0.874362945557,1,1
0.874372959137,1,1
0.874383926392,1,1
0.874393939972,1,1
0.874404907227,1,1
0.874414920807,1,1
0.874424934387,1,1
0.874435901642,1,1
0.874445915222,1,1
0.874456882477,1,1
0.874466896057,1,1
0.874477863312,1,1
0.874487876892,1,1
0.874497890472,1,1
0.874508857727,1,1
0.874518871307,1,1
0.874529838562,1,1
0.874539852142,1,1
0.874549865723,1,1
0.874560832977,1,1
0.874570846558,1,1
0.874580860138,1,1
0.874591827393,1,1
0.874601840973,1,1
0.874611854553,1,1
0.874622821808,1,1
0.874632835388,1,1
0.874642848969,1,1
0.874655008316,1,1
0.874665975571,1,1
0.874675989151,1,1
0.874686002731,1,1
0.874696969986,1,1
0.874706983566,1,1
0.874717950821,1,1
0.874732017517,1,1
0.874742031097,1,1
0.874752998352,1,1
0.874763011932,1,1
0.874774932861,1,1
0.87478685379,1,1
0.874796867371,1,1
0.874806880951,1,1
0.874817848206,1,1
0.874827861786,1,1
0.874837875366,1,1
0.874848842621,1,1
0.874858856201,1,1
0.874869823456,1,1
0.874879837036,1,1
0.874889850616,1,1
0.874902009964,1,1
0.874912977219,1,1
0.874922990799,1,1
0.874933958054,1,1
0.874943971634,1,1
0.874953985214,1,1
0.874964952469,1,1
0.874974966049,1,1
0.87498497963,1,1
0.874995946884,1,1
0.875005960464,1,1
0.875016927719,1,1
0.875027894974,1,1
0.875038862228,1,1
0.875048875809,1,1
0.875058889389,1,1
0.875069856644,1,1
0.875079870224,1,1
0.875089883804,1,1
0.875100851059,1,1
0.875110864639,1,1
0.875121831894,1,1
0.875131845474,1,1
0.875142812729,1,1
0.875152826309,1,1
0.875164031982,1,1
0.875173807144,1,1
0.875185012817,1,1
0.875195026398,1,1
0.875204801559,1,1
0.875216007233,1,1
0.875226974487,1,1
0.875236988068,1,1
0.875247001648,1,1
0.875257968903,1,1
0.875267982483,1,1
0.875278949738,1,1
0.875288963318,1,1
0.875299930573,1,1
0.875309944153,1,1
0.875319957733,1,1
0.875330924988,1,1
0.875340938568,1,1
0.875350952148,1,1
0.875361919403,1,1
0.875371932983,1,1
0.875381946564,1,1
0.875392913818,1,1
0.875403881073,1,1
0.875413894653,1,1
0.875423908234,1,1
0.875434875488,1,1
0.875444889069,1,1
0.875454902649,1,1
0.875465869904,1,1
0.875475883484,1,1
0.875485897064,1,1
0.875495910645,1,1
0.875506877899,1,1
0.875519990921,1,1
0.87553191185,1,1
0.87554192543,1,1
0.875551939011,1,1
0.875562906265,1,1
0.875572919846,1,1
0.875582933426,1,1
0.875593900681,1,1
0.875603914261,1,1
0.875614881516,1,1
0.875624895096,1,1
0.87563586235,1,1
0.875645875931,1,1
0.875658035278,1,1
0.875669002533,1,1
0.875679016113,1,1
0.875689983368,1,1
0.875699996948,1,1
0.875710010529,1,1
0.875720977783,1,1
0.875730991364,1,1
0.875741004944,1,1
0.875751972198,1,1
0.875761985779,1,1
0.875773906708,1,1
0.875784873962,1,1
0.875803947449,1,1
0.875813961029,1,1
0.875824928284,1,1
0.875834941864,1,1
0.875844955444,1,1
0.875855922699,1,1
0.875865936279,1,1
0.875876903534,1,1
0.875886917114,1,1
0.875897884369,1,1
0.875907897949,1,1
0.875918865204,1,1
0.875928878784,1,1
0.875938892365,1,1
0.875949859619,1,1
0.875959873199,1,1
0.87596988678,1,1
0.875980854034,1,1
0.875990867615,1,1
0.876000881195,1,1
0.87601184845,1,1
0.876022815704,1,1
0.876034021378,1,1
0.876044034958,1,1
0.876055002213,1,1
0.876065015793,1,1
0.876075029373,1,1
0.876085996628,1,1
0.876096010208,1,1
0.876106977463,1,1
0.876116991043,1,1
0.876127004623,1,1
0.876137971878,1,1
0.876149892807,1,1
0.876159906387,1,1
0.876170873642,1,1
0.876180887222,1,1
0.876190900803,1,1
0.876201868057,1,1
0.876211881638,1,1
0.876221895218,1,1
0.876232862473,1,1
0.876242876053,1,1
0.876253843307,1,1
0.876263856888,1,1
0.876274824142,1,1
0.876286029816,1,1
0.876295804977,1,1
0.876305818558,1,1
0.876315832138,1,1
0.876326799393,1,1
0.876338005066,1,1
0.876348018646,1,1
0.876358985901,1,1
0.876368999481,1,1
0.876379013062,1,1
0.876389980316,1,1
0.876399993896,1,1
0.876410961151,1,1
0.876420974731,1,1
0.876431941986,1,1
0.876441955566,1,1
0.876451969147,1,1
0.876462936401,1,1
0.876472949982,1,1
0.876482963562,1,1
0.876493930817,1,1
0.876503944397,1,1
0.876514911652,1,1
0.876524925232,1,1
0.876535892487,1,1
0.876545906067,1,1
0.876556873322,1,1
0.876566886902,1,1
0.876576900482,1,1
0.876587867737,1,1
0.876597881317,1,1
0.876608848572,1,1
0.876618862152,1,1
0.876628875732,1,1
0.876638889313,1,1
0.876649856567,1,1
0.876662015915,1,1
0.876672029495,1,1
0.876681804657,1,1
0.87669301033,1,1
0.876703023911,1,1
0.876713991165,1,1
0.876724004745,1,1
0.876734018326,1,1
0.87674498558,1,1
0.876754999161,1,1
0.876765966415,1,1
0.87677693367,1,1
0.876787900925,1,1
0.876798868179,1,1
0.87680888176,1,1
0.87681889534,1,1
0.876829862595,1,1
0.876839876175,1,1
0.87685084343,1,1
0.876868963242,1,1
0.876879930496,1,1
0.876890897751,1,1
0.876904964447,1,1
0.876914978027,1,1
0.876925945282,1,1
0.876935958862,1,1
0.876946926117,1,1
0.876956939697,1,1
0.876967906952,1,1
0.876977920532,1,1
0.876988887787,1,1
0.876998901367,1,1
0.877009868622,1,1
0.877019882202,1,1
0.877030849457,1,1
0.877040863037,1,1
0.877051830292,1,1
0.877061843872,1,1
0.877071857452,1,1
0.877082824707,1,1
0.877092838287,1,1
0.877102851868,1,1
0.877113819122,1,1
0.877123832703,1,1
0.877133846283,1,1
0.877144813538,1,1
0.877156019211,1,1
0.877166032791,1,1
0.877177000046,1,1
0.877187013626,1,1
0.877197027206,1,1
0.877207994461,1,1
0.877218008041,1,1
0.877228021622,1,1
0.877238988876,1,1
0.877249002457,1,1
0.877259016037,1,1
0.877269983292,1,1
0.877281904221,1,1
0.877291917801,1,1
0.877302885056,1,1
0.877312898636,1,1
0.877323865891,1,1
0.877333879471,1,1
0.877343893051,1,1
0.877354860306,1,1
0.877364873886,1,1
0.877375841141,1,1
0.877385854721,1,1
0.877396821976,1,1
0.877408981323,1,1
0.877418994904,1,1
0.877429962158,1,1
0.877439975739,1,1
0.877450942993,1,1
0.877460956573,1,1
0.877470970154,1,1
0.877481937408,1,1
0.877491950989,1,1
0.877501964569,1,1
0.877512931824,1,1
0.877523899078,1,1
0.877533912659,1,1
0.877543926239,1,1
0.877554893494,1,1
0.877564907074,1,1
0.877575874329,1,1
0.877585887909,1,1
0.877595901489,1,1
0.877606868744,1,1
0.877616882324,1,1
0.877626895905,1,1
0.877638816833,1,1
0.877650022507,1,1
0.877660989761,1,1
0.877671957016,1,1
0.877681970596,1,1
0.877691984177,1,1
0.877702951431,1,1
0.877712965012,1,1
0.877722978592,1,1
0.877733945847,1,1
0.877743959427,1,1
0.877753973007,1,1
0.877764940262,1,1
0.877776861191,1,1
0.877786874771,1,1
0.877797842026,1,1
0.877807855606,1,1
0.877817869186,1,1
0.877828836441,1,1
0.877838850021,1,1
0.877848863602,1,1
0.877859830856,1,1
0.877869844437,1,1
0.877879858017,1,1
0.877890825272,1,1
0.877902030945,1,1
0.877911806107,1,1
0.87792301178,1,1
0.877936840057,1,1
0.877947807312,1,1
0.877959012985,1,1
0.877969026566,1,1
0.877978801727,1,1
0.877990007401,1,1
0.878000020981,1,1
0.878010034561,1,1
0.878021001816,1,1
0.87803196907,1,1
0.878041982651,1,1
0.878051996231,1,1
0.878062963486,1,1
0.878072977066,1,1
0.878082990646,1,1
0.878093957901,1,1
0.878103971481,1,1
0.878113985062,1,1
0.878124952316,1,1
0.878134965897,1,1
0.878144979477,1,1
0.878155946732,1,1
0.878166913986,1,1
0.878176927567,1,1
0.878187894821,1,1
0.878197908401,1,1
0.878207921982,1,1
0.878218889236,1,1
0.878228902817,1,1
0.878238916397,1,1
0.878249883652,1,1
0.878259897232,1,1
0.878273963928,1,1
0.878284931183,1,1
0.878295898438,1,1
0.878305912018,1,1
0.878316879272,1,1
0.878326892853,1,1
0.878336906433,1,1
0.878347873688,1,1
0.878357887268,1,1
0.878368854523,1,1
0.878378868103,1,1
0.878388881683,1,1
0.878399848938,1,1
0.878410816193,1,1
0.878420829773,1,1
0.878432035446,1,1
0.878441810608,1,1
0.878451824188,1,1
0.878463029861,1,1
0.878472805023,1,1
0.878482818604,1,1
0.878492832184,1,1
0.878503799438,1,1
0.878513813019,1,1
0.878525018692,1,1
0.878536939621,1,1
0.878546953201,1,1
0.878556966782,1,1
0.878567934036,1,1
0.878577947617,1,1
0.878588914871,1,1
0.878598928452,1,1
0.878608942032,1,1
0.878619909286,1,1
0.878629922867,1,1
0.878640890121,1,1
0.878651857376,1,1
0.878664016724,1,1
0.878674983978,1,1
0.878684997559,1,1
0.878695011139,1,1
0.878705978394,1,1
0.878715991974,1,1
0.878726005554,1,1
0.878736972809,1,1
0.878746986389,1,1
0.878757953644,1,1
0.878767967224,1,1
0.878780841827,1,1
0.878790855408,1,1
0.878801822662,1,1
0.878811836243,1,1
0.878822803497,1,1
0.878832817078,1,1
0.878842830658,1,1
0.878852844238,1,1
0.878863811493,1,1
0.878873825073,1,1
0.878883838654,1,1
0.879009008408,1,1
0.879019975662,1,1
0.879030942917,1,1
0.879041910172,1,1
0.879051923752,1,1
0.879062891006,1,1
0.879073858261,1,1
0.879083871841,1,1
0.879093885422,1,1
0.879104852676,1,1
0.879119873047,1,1
0.879129886627,1,1
0.879140853882,1,1
0.879151821136,1,1
0.879161834717,1,1
0.879171848297,1,1
0.879182815552,1,1
0.879192829132,1,1
0.879202842712,1,1
0.879213809967,1,1
0.879223823547,1,1
0.879233837128,1,1
0.879244804382,1,1
0.879254817963,1,1
0.879266023636,1,1
0.879275798798,1,1
0.879287004471,1,1
0.879297018051,1,1
0.879307031631,1,1
0.879317998886,1,1
0.879328012466,1,1
0.879338979721,1,1
0.879348993301,1,1
0.879359006882,1,1
0.879369974136,1,1
0.879379987717,1,1
0.879390001297,1,1
0.879400968552,1,1
0.879411935806,1,1
0.879421949387,1,1
0.879431962967,1,1
0.879442930222,1,1
0.879452943802,1,1
0.879462957382,1,1
0.879473924637,1,1
0.879483938217,1,1
0.879494905472,1,1
0.879504919052,1,1
0.879514932632,1,1
0.879525899887,1,1
0.879535913467,1,1
0.879546880722,1,1
0.879556894302,1,1
0.879567861557,1,1
0.879577875137,1,1
0.879587888718,1,1
0.879598855972,1,1
0.879608869553,1,1
0.879618883133,1,1
0.879629850388,1,1
0.879639863968,1,1
0.879650831223,1,1
0.879661798477,1,1
0.87967300415,1,1
0.879683017731,1,1
0.879693031311,1,1
0.879703998566,1,1
0.879719018936,1,1
0.879729032516,1,1
0.879739999771,1,1
0.879750013351,1,1
0.879760026932,1,1
0.879770994186,1,1
0.87978386879,1,1
0.87979388237,1,1
0.87980389595,1,1
0.879814863205,1,1
0.879824876785,1,1
0.87983584404,1,1
0.87984585762,1,1
0.879856824875,1,1
0.879866838455,1,1
0.879876852036,1,1
0.87988781929,1,1
0.879899978638,1,1
0.879909992218,1,1
0.879920959473,1,1
0.879930973053,1,1
0.879940986633,1,1
0.879951953888,1,1
0.879961967468,1,1
0.879971981049,1,1
0.879982948303,1,1
0.879992961884,1,1
0.880002975464,1,1
0.880013942719,1,1
0.880024909973,1,1
0.880034923553,1,1
0.880045890808,1,1
0.880055904388,1,1
0.880065917969,1,1
0.880076885223,1,1
0.880086898804,1,1
0.880096912384,1,1
0.880107879639,1,1
0.880117893219,1,1
0.880127906799,1,1
0.880138874054,1,1
0.880149841309,1,1
0.880159854889,1,1
0.880170822144,1,1
0.88018488884,1,1
0.88019490242,1,1
0.880205869675,1,1
0.880215883255,1,1
0.880225896835,1,1
0.88023686409,1,1
0.88024687767,1,1
0.880260944366,1,1
0.880272865295,1,1
0.880282878876,1,1
0.88029384613,1,1
0.880303859711,1,1
0.880313873291,1,1
0.880324840546,1,1
0.880334854126,1,1
0.880344867706,1,1
0.880355834961,1,1
0.880365848541,1,1
0.880376815796,1,1
0.880388021469,1,1
0.880398988724,1,1
0.880409002304,1,1
0.880419015884,1,1
0.880429983139,1,1
0.880439996719,1,1
0.8804500103,1,1
0.880460977554,1,1
0.880470991135,1,1
0.880481004715,1,1
0.88049197197,1,1
0.88050198555,1,1
0.88051199913,1,1
0.880522966385,1,1
0.880532979965,1,1
0.88054394722,1,1
0.8805539608,1,1
0.88056397438,1,1
0.880574941635,1,1
0.880584955215,1,1
0.880594968796,1,1
0.88060593605,1,1
0.880615949631,1,1
0.880625963211,1,1
0.880636930466,1,1
0.88064789772,1,1
0.880658864975,1,1
0.88066983223,1,1
0.88067984581,1,1
0.88068985939,1,1
0.880700826645,1,1
0.880710840225,1,1
0.880720853806,1,1
0.88073182106,1,1
0.880741834641,1,1
0.880751848221,1,1
0.880762815475,1,1
0.880774974823,1,1
0.880784988403,1,1
0.880795955658,1,1
0.880805969238,1,1
0.880815982819,1,1
0.880826950073,1,1
0.880836963654,1,1
0.880847930908,1,1
0.880857944489,1,1
0.880867958069,1,1
0.880878925323,1,1
0.880888938904,1,1
0.880899906158,1,1
0.880909919739,1,1
0.880920886993,1,1
0.880930900574,1,1
0.880940914154,1,1
0.880951881409,1,1
0.880961894989,1,1
0.880971908569,1,1
0.880982875824,1,1
0.880992889404,1,1
0.881003856659,1,1
0.881013870239,1,1
0.881031036377,1,1
0.881040811539,1,1
0.881052017212,1,1
0.881062030792,1,1
0.881071805954,1,1
0.881083011627,1,1
0.881093025208,1,1
0.881102800369,1,1
0.881114006042,1,1
0.881124019623,1,1
0.881134986877,1,1
0.881145000458,1,1
0.881156921387,1,1
0.881166934967,1,1
0.881177902222,1,1
0.881188869476,1,1
0.881198883057,1,1
0.881208896637,1,1
0.881219863892,1,1
0.881229877472,1,1
0.881239891052,1,1
0.881253957748,1,1
0.881264925003,1,1
0.881275892258,1,1
0.881285905838,1,1
0.881296873093,1,1
0.881306886673,1,1
0.881316900253,1,1
0.881327867508,1,1
0.881337881088,1,1
0.881347894669,1,1
0.881358861923,1,1
0.881368875504,1,1
0.881378889084,1,1
0.881389856339,1,1
0.881400823593,1,1
0.881410837173,1,1
0.881420850754,1,1
0.881431818008,1,1
0.881441831589,1,1
0.881451845169,1,1
0.881462812424,1,1
0.881472826004,1,1
0.881482839584,1,1
0.881493806839,1,1
0.881503820419,1,1
0.881513834,1,1
0.881524801254,1,1
0.881536006927,1,1
0.881546020508,1,1
0.881556034088,1,1
0.881567001343,1,1
0.881577014923,1,1
0.881587028503,1,1
0.881597995758,1,1
0.881608009338,1,1
0.881618022919,1,1
0.881628990173,1,1
0.881639003754,1,1
0.881649971008,1,1
0.881660938263,1,1
0.881670951843,1,1
0.881682872772,1,1
0.881692886353,1,1
0.881703853607,1,1
0.881713867188,1,1
0.881723880768,1,1
0.881734848022,1,1
0.881744861603,1,1
0.881754875183,1,1
0.881765842438,1,1
0.881778001785,1,1
0.881788015366,1,1
0.88179898262,1,1
0.881808996201,1,1
0.881819963455,1,1
0.881829977036,1,1
0.881839990616,1,1
0.88185095787,1,1
0.881860971451,1,1
0.881871938705,1,1
0.881881952286,1,1
0.881891965866,1,1
0.881902933121,1,1
0.881913900375,1,1
0.881923913956,1,1
0.881933927536,1,1
0.881944894791,1,1
0.881968021393,1,1
0.881978034973,1,1
0.881989002228,1,1
0.881999015808,1,1
0.882009983063,1,1
0.882019996643,1,1
0.882030963898,1,1
0.882040977478,1,1
0.882050991058,1,1
0.882061958313,1,1
0.882071971893,1,1
0.882082939148,1,1
0.882092952728,1,1
0.882103919983,1,1
0.882113933563,1,1
0.882123947144,1,1
0.882134914398,1,1
0.882144927979,1,1
0.882155895233,1,1
0.882165908813,1,1
0.882176876068,1,1
0.882186889648,1,1
0.882196903229,1,1
0.882207870483,1,1
0.882217884064,1,1
0.882227897644,1,1
0.882238864899,1,1
0.882248878479,1,1
0.882259845734,1,1
0.882269859314,1,1
0.882282018661,1,1
0.882292032242,1,1
0.882302999496,1,1
0.882313013077,1,1
0.882328033447,1,1
0.882337808609,1,1
0.882352828979,1,1
0.88236284256,1,1
0.88237285614,1,1
0.882383823395,1,1
0.882393836975,1,1
0.882405996323,1,1
0.882416963577,1,1
0.882426977158,1,1
0.882437944412,1,1
0.882447957993,1,1
0.882457971573,1,1
0.882468938828,1,1
0.882478952408,1,1
0.882488965988,1,1
0.882499933243,1,1
0.882509946823,1,1
0.882519960403,1,1
0.882530927658,1,1
0.882541894913,1,1
0.882551908493,1,1
0.882561922073,1,1
0.882572889328,1,1
0.882582902908,1,1
0.882592916489,1,1
0.882603883743,1,1
0.882613897324,1,1
0.882623910904,1,1
0.882634878159,1,1
0.882644891739,1,1
0.882656812668,1,1
0.882668018341,1,1
0.882678031921,1,1
0.882687807083,1,1
0.882699012756,1,1
0.882709026337,1,1
0.882718801498,1,1
0.882730007172,1,1
0.882740020752,1,1
0.882750034332,1,1
0.882761001587,1,1
0.882771968842,1,1
0.882782936096,1,1
0.882793903351,1,1
0.882803916931,1,1
0.882813930511,1,1
0.882823944092,1,1
0.882834911346,1,1
0.882844924927,1,1
0.882855892181,1,1
0.882865905762,1,1
0.882875919342,1,1
0.882885932922,1,1
0.882896900177,1,1
0.882907867432,1,1
0.882917881012,1,1
0.882927894592,1,1
0.882938861847,1,1
0.882948875427,1,1
0.882959842682,1,1
0.882969856262,1,1
0.882980823517,1,1
0.882990837097,1,1
0.883001804352,1,1
0.883011817932,1,1
0.883023023605,1,1
0.88303399086,1,1
0.88304400444,1,1
0.883054018021,1,1
0.883064985275,1,1
0.883074998856,1,1
0.883085012436,1,1
0.883095979691,1,1
0.883105993271,1,1
0.883116960526,1,1
0.883126974106,1,1
0.883136987686,1,1
0.883147954941,1,1
0.883158922195,1,1
0.883168935776,1,1
0.883178949356,1,1
0.883189916611,1,1
0.883199930191,1,1
0.883209943771,1,1
0.883220911026,1,1
0.883230924606,1,1
0.883240938187,1,1
0.883251905441,1,1
0.883261919022,1,1
0.883272886276,1,1
0.883282899857,1,1
0.883292913437,1,1
0.883302927017,1,1
0.883313894272,1,1
0.883323907852,1,1
0.883334875107,1,1
0.883344888687,1,1
0.883354902267,1,1
0.883364915848,1,1
0.883375883102,1,1
0.883389949799,1,1
0.883400917053,1,1
0.883411884308,1,1
0.883421897888,1,1
0.883431911469,1,1
0.883442878723,1,1
0.883452892303,1,1
0.883462905884,1,1
0.883473873138,1,1
0.883483886719,1,1
0.883493900299,1,1
0.883504867554,1,1
0.883514881134,1,1
0.883525848389,1,1
0.883538007736,1,1
0.883548021317,1,1
0.883558034897,1,1
0.883569002151,1,1
0.883579015732,1,1
0.883589029312,1,1
0.883599996567,1,1
0.883610010147,1,1
0.883620977402,1,1
0.883630990982,1,1
0.883641958237,1,1
0.883658885956,1,1
0.88366985321,1,1
0.883679866791,1,1
0.883690834045,1,1
0.883700847626,1,1
0.883710861206,1,1
0.883721828461,1,1
0.883731842041,1,1
0.883742809296,1,1
0.883752822876,1,1
0.883762836456,1,1
0.883774995804,1,1
0.883785963058,1,1
0.883795976639,1,1
0.883805990219,1,1
